2023-09-11,+11,746,СЗ 1м/с,+11,747,СЗ 1м/с
2023-09-12,+16,751,С 2м/с,+13,752,С 2м/с
2023-09-13,+20,754,В 2м/с,+15,755,В 2м/с
2023-09-14,+22,753,В 2м/с,+17,754,В 2м/с
2023-09-15,+21,754,В 1м/с,+16,754,В 1м/с
2023-09-16,+22,753,З 2м/с,+17,755,З 2м/с
2023-09-17,+23,755,С 2м/с,+18,755,С 2м/с
