2012-01-30,-16,766,СВ 2м/с,-18,767,СВ 2м/с
2012-01-31,-17,767,В 4м/с,-19,768,В 4м/с
2012-02-01,-19,772,В 3м/с,-21,773,В 3м/с
2012-02-02,-19,772,В 2м/с,-21,772,В 2м/с
2012-02-03,-19,777,В 1м/с,-24,779,В 1м/с
2012-02-04,-15,776,С 2м/с,-20,774,С 2м/с
2012-02-05,-14,770,СВ 2м/с,-16,770,СВ 2м/с
