2017-08-21,+28,755,СЗ 1м/с,+25,754,СЗ 1м/с
2017-08-22,+30,753,В 3м/с,+24,753,В 3м/с
2017-08-23,+33,753,ЮВ 3м/с,+26,752,ЮВ 3м/с
2017-08-24,+30,751,ЮВ 2м/с,+25,750,ЮВ 2м/с
2017-08-25,+24,751,Ю 1м/с,+22,751,Ю 1м/с
2017-08-26,+24,749,З 3м/с,+16,749,З 3м/с
2017-08-27,+24,746,З 3м/с,+17,747,З 3м/с
