2016-02-08,-3,755,З 2м/с,-2,755,З 2м/с
2016-02-09,0,758,З 2м/с,-4,760,З 2м/с
2016-02-10,0,763,ЮЗ 3м/с,-4,764,ЮЗ 3м/с
2016-02-11,-7,765,В 3м/с,-8,765,В 3м/с
2016-02-12,-4,764,В 2м/с,-9,764,В 2м/с
2016-02-13,-3,761,В 1м/с,-8,759,В 1м/с
2016-02-14,-5,759,ЮВ 3м/с,-7,759,ЮВ 3м/с
