2019-05-13,+32,750,СЗ 1м/с,+19,750,СЗ 1м/с
2019-05-14,+30,747,З 2м/с,+19,747,З 2м/с
2019-05-15,+26,749,В 1м/с,+24,749,В 1м/с
2019-05-16,+22,747,В 3м/с,+17,748,В 3м/с
2019-05-17,+15,751,СЗ 3м/с,+10,751,СЗ 3м/с
2019-05-18,+17,745,З 3м/с,+12,746,З 3м/с
2019-05-19,+13,746,С 2м/с,+8,749,С 2м/с
