2012-01-16,-6,754,ЮВ 3м/с,-6,753,ЮВ 3м/с
2012-01-17,-4,754,ЮВ 4м/с,-4,757,ЮВ 4м/с
2012-01-18,-7,758,В 4м/с,-9,758,В 4м/с
2012-01-19,-11,762,В 2м/с,-14,762,В 2м/с
2012-01-20,-13,764,В 2м/с,-15,764,В 2м/с
2012-01-21,-14,769,ЮВ 2м/с,-15,769,ЮВ 2м/с
2012-01-22,-12,769,В 2м/с,-14,769,В 2м/с
