2020-03-16,0,749,С 1м/с,+1,753,С 1м/с
2020-03-17,+6,755,З 3м/с,+4,757,З 3м/с
2020-03-18,+10,758,ЮЗ 3м/с,+6,757,ЮЗ 3м/с
2020-03-19,+12,748,ЮЗ 4м/с,+7,746,ЮЗ 4м/с
2020-03-20,+4,742,С 3м/с,+1,743,С 3м/с
2020-03-21,0,748,З 2м/с,0,750,З 2м/с
2020-03-22,-3,757,СВ 3м/с,-4,757,СВ 3м/с
