2016-02-29,+2,760,Ш,-4,758,Ш
2016-03-01,0,759,СЗ 2м/с,-3,761,СЗ 2м/с
2016-03-02,-2,757,В 3м/с,-1,754,В 3м/с
2016-03-03,0,750,ЮВ 1м/с,0,749,ЮВ 1м/с
2016-03-04,+3,747,В 2м/с,+2,746,В 2м/с
2016-03-05,+2,745,З 1м/с,+2,746,З 1м/с
2016-03-06,+3,751,З 1м/с,+2,753,З 1м/с
