2017-03-27,+3,739,Ю 3м/с,+1,737,Ю 3м/с
2017-03-28,+3,733,З 3м/с,+1,733,З 3м/с
2017-03-29,-1,735,СЗ 7м/с,-3,739,СЗ 7м/с
2017-03-30,-1,745,СЗ 1м/с,-3,747,СЗ 1м/с
2017-03-31,-2,755,СЗ 3м/с,-4,756,СЗ 3м/с
2017-04-01,0,755,ЮЗ 4м/с,-2,755,ЮЗ 4м/с
2017-04-02,0,753,ЮЗ 2м/с,0,750,ЮЗ 2м/с
