2023-05-08,+11,757,С 2м/с,+7,758,С 2м/с
2023-05-09,+14,756,СВ 2м/с,+11,755,СВ 2м/с
2023-05-10,+18,751,СВ 2м/с,+14,752,СВ 2м/с
2023-05-11,+19,751,ЮЗ 1м/с,+15,750,ЮЗ 1м/с
2023-05-12,+11,746,СВ 3м/с,+10,747,СВ 3м/с
2023-05-13,+21,749,СЗ 2м/с,+13,749,СЗ 2м/с
2023-05-14,+18,750,С 3м/с,+13,751,С 3м/с
