2013-12-09,-5,741,З 2м/с,-5,741,З 2м/с
2013-12-10,-7,745,ЮЗ 1м/с,-7,748,ЮЗ 1м/с
2013-12-11,-8,755,СВ 1м/с,-8,757,СВ 1м/с
2013-12-12,-10,756,ЮЗ 2м/с,-9,755,ЮЗ 2м/с
2013-12-13,-7,744,ЮЗ 4м/с,-9,739,ЮЗ 4м/с
2013-12-14,-5,731,З 3м/с,-5,732,З 3м/с
2013-12-15,-9,741,СЗ 4м/с,-10,743,СЗ 4м/с
