2017-11-27,-2,764,ЮВ 2м/с,-2,765,ЮВ 2м/с
2017-12-01,-3,767,Ш,-4,767,Ш
2017-12-02,-5,767,Ю 1м/с,-6,767,Ю 1м/с
2017-12-03,-5,763,Ю 3м/с,-5,762,Ю 3м/с
