2016-12-12,-15,743,З 1м/с,-16,743,З 1м/с
2016-12-13,-15,746,СЗ 2м/с,-17,749,СЗ 2м/с
2016-12-14,-18,751,З 2м/с,-19,752,З 2м/с
2016-12-15,-18,751,ЮЗ 1м/с,-20,752,ЮЗ 1м/с
2016-12-16,-21,757,С 2м/с,-23,758,С 2м/с
2016-12-17,-19,755,З 3м/с,-16,752,З 3м/с
2016-12-18,-9,746,З 3м/с,-7,746,З 3м/с
