2012-10-29,+2,753,В 2м/с,+2,752,В 2м/с
2012-10-30,+14,750,ЮВ 3м/с,+13,751,ЮВ 3м/с
2012-11-01,+6,756,З 1м/с,+3,757,З 1м/с
2012-11-02,+1,758,С 1м/с,+1,759,С 1м/с
2012-11-03,+4,757,З 2м/с,0,756,З 2м/с
2012-11-04,+2,754,ЮЗ 3м/с,+3,754,ЮЗ 3м/с
