2013-02-11,-6,762,ЮВ 3м/с,-8,762,ЮВ 3м/с
2013-02-12,-4,761,ЮВ 2м/с,-7,762,ЮВ 2м/с
2013-02-13,-4,763,ЮВ 1м/с,-8,763,ЮВ 1м/с
2013-02-14,-6,765,В 2м/с,-9,764,В 2м/с
2013-02-15,-5,762,В 3м/с,-8,761,В 3м/с
2013-02-16,-6,757,В 4м/с,-6,755,В 4м/с
2013-02-17,-1,753,В 3м/с,-3,753,В 3м/с
