2015-10-19,+5,746,З 2м/с,+5,745,З 2м/с
2015-10-20,+1,750,С 2м/с,+1,754,С 2м/с
2015-10-21,+1,758,С 2м/с,-2,760,С 2м/с
2015-10-22,+3,761,Ю 1м/с,-2,761,Ю 1м/с
2015-10-23,+3,758,ЮВ 2м/с,+3,755,ЮВ 2м/с
2015-10-24,0,752,В 1м/с,0,752,В 1м/с
2015-10-25,+1,749,В 2м/с,+2,749,В 2м/с
