2018-01-08,-4,747,З 2м/с,-6,747,З 2м/с
2018-01-09,-5,746,З 2м/с,-7,747,З 2м/с
2018-01-10,-6,749,З 2м/с,-7,749,З 2м/с
2018-01-11,-4,752,З 2м/с,-6,754,З 2м/с
2018-01-12,-7,760,СВ 2м/с,-15,764,СВ 2м/с
2018-01-13,-15,766,С 1м/с,-19,766,С 1м/с
2018-01-14,-14,763,З 1м/с,-13,764,З 1м/с
