2013-03-11,-6,746,СВ 2м/с,-8,746,СВ 2м/с
2013-03-12,-5,740,СВ 2м/с,-9,742,СВ 2м/с
2013-03-13,-4,743,СЗ 2м/с,-8,744,СЗ 2м/с
2013-03-14,+1,749,СВ 1м/с,-4,751,СВ 1м/с
2013-03-15,0,755,Ю 2м/с,-1,753,Ю 2м/с
2013-03-16,+3,748,ЮВ 3м/с,+5,748,ЮВ 3м/с
2013-03-17,+2,748,В 2м/с,+2,747,В 2м/с
