2011-05-02,+19,744,В 2м/с,+13,745,В 2м/с
2011-05-03,+17,739,С 2м/с,+14,739,С 2м/с
2011-05-04,+14,742,Ю 1м/с,+14,742,Ю 1м/с
2011-05-05,+17,746,ЮВ 2м/с,+14,747,ЮВ 2м/с
2011-05-06,+16,753,В 6м/с,+12,755,В 6м/с
2011-05-07,+18,760,ЮВ 3м/с,+15,760,ЮВ 3м/с
2011-05-08,+23,758,В 3м/с,+18,758,В 3м/с
