2018-01-01,-5,752,ЮВ 1м/с,-5,753,ЮВ 1м/с
2018-01-02,-3,755,Ю 1м/с,-3,756,Ю 1м/с
2018-01-03,-2,757,ЮВ 1м/с,-3,757,ЮВ 1м/с
2018-01-04,-7,756,В 3м/с,-9,756,В 3м/с
2018-01-05,-10,757,В 2м/с,-12,757,В 2м/с
2018-01-06,-9,756,В 2м/с,-8,756,В 2м/с
2018-01-07,-6,752,ЮЗ 2м/с,-4,749,ЮЗ 2м/с
