2018-06-04,+25,739,З 4м/с,+22,739,З 4м/с
2018-06-05,+28,736,ЮЗ 4м/с,+25,735,ЮЗ 4м/с
2018-06-06,+19,741,З 4м/с,+13,744,З 4м/с
2018-06-07,+15,750,З 4м/с,+11,752,З 4м/с
2018-06-08,+18,750,З 3м/с,+17,747,З 3м/с
2018-06-09,+13,743,З 2м/с,+11,744,З 2м/с
2018-06-10,+16,744,С 2м/с,+11,745,С 2м/с
