2013-05-20,+20,749,З 3м/с,+16,746,З 3м/с
2013-05-21,+16,745,С 3м/с,+11,747,С 3м/с
2013-05-22,+15,751,СЗ 2м/с,+13,751,СЗ 2м/с
2013-05-23,+15,753,ЮВ 2м/с,+14,754,ЮВ 2м/с
2013-05-24,+23,754,ЮВ 3м/с,+20,753,ЮВ 3м/с
2013-05-25,+28,751,Ю 2м/с,+23,751,Ю 2м/с
2013-05-26,+29,749,Ю 2м/с,+25,748,Ю 2м/с
