2015-04-13,+14,753,Ю 3м/с,+10,752,Ю 3м/с
2015-04-14,+15,747,Ю 2м/с,+11,746,Ю 2м/с
2015-04-15,+17,743,Ю 3м/с,+5,745,Ю 3м/с
2015-04-16,+13,743,ЮЗ 3м/с,+8,743,ЮЗ 3м/с
2015-04-17,+14,738,З 5м/с,+10,740,З 5м/с
2015-04-18,+11,740,З 2м/с,+7,740,З 2м/с
2015-04-19,+10,737,В 2м/с,+7,737,В 2м/с
