2013-04-22,+17,743,С 2м/с,+12,744,С 2м/с
2013-04-23,+17,744,С 3м/с,+10,745,С 3м/с
2013-04-24,+15,744,С 2м/с,+12,743,С 2м/с
2013-04-25,+12,742,Ю 2м/с,+9,742,Ю 2м/с
2013-04-26,+8,737,С 2м/с,+8,739,С 2м/с
2013-04-27,+13,743,З 4м/с,+12,741,З 4м/с
2013-04-28,+15,742,СЗ 2м/с,+13,743,СЗ 2м/с
