2016-03-21,-2,745,З 2м/с,-5,746,З 2м/с
2016-03-22,-2,749,ЮВ 2м/с,-4,749,ЮВ 2м/с
2016-03-23,+4,746,ЮВ 3м/с,+3,746,ЮВ 3м/с
2016-03-24,+2,747,З 1м/с,0,748,З 1м/с
2016-03-25,+2,749,В 3м/с,+2,749,В 3м/с
2016-03-26,+6,746,В 2м/с,+4,744,В 2м/с
2016-03-27,+2,742,СЗ 2м/с,+2,743,СЗ 2м/с
