2015-06-22,+35,747,В 2м/с,+30,746,В 2м/с
2015-06-23,+31,746,З 3м/с,+24,747,З 3м/с
2015-06-24,+32,748,СЗ 2м/с,+26,748,СЗ 2м/с
2015-06-25,+32,746,СВ 2м/с,+27,746,СВ 2м/с
2015-06-26,+31,744,С 2м/с,+26,744,С 2м/с
2015-06-27,+32,742,В 2м/с,+27,742,В 2м/с
2015-06-28,+35,741,З 2м/с,+29,741,З 2м/с
