2010-12-27,+3,749,Ю 1м/с,+3,749,Ю 1м/с
2010-12-28,+1,752,Ш,-4,755,Ш
2010-12-29,-5,760,В 2м/с,-6,761,В 2м/с
2010-12-30,+1,761,В 5м/с,-1,760,В 5м/с
2010-12-31,-2,756,ЮВ 3м/с,-3,756,ЮВ 3м/с
2011-01-01,-6,753,ЮВ 3м/с,-6,753,ЮВ 3м/с
2011-01-02,-6,751,ЮВ 3м/с,-6,752,ЮВ 3м/с
