2020-01-13,-4,742,З 4м/с,-4,742,З 4м/с
2020-01-14,0,751,З 2м/с,0,753,З 2м/с
2020-01-15,-1,759,З 2м/с,-4,759,З 2м/с
2020-01-16,+1,752,З 4м/с,0,751,З 4м/с
2020-01-17,+1,753,З 1м/с,+1,755,З 1м/с
2020-01-18,+1,756,З 1м/с,+1,757,З 1м/с
2020-01-19,0,755,З 4м/с,-1,755,З 4м/с
