2019-04-01,+8,748,З 3м/с,+6,749,З 3м/с
2019-04-02,+6,751,СВ 2м/с,+3,750,СВ 2м/с
2019-04-03,+2,746,СВ 3м/с,+2,747,СВ 3м/с
2019-04-04,+5,752,СВ 2м/с,+4,752,СВ 2м/с
2019-04-05,+6,757,З 2м/с,+3,758,З 2м/с
2019-04-06,+7,760,В 2м/с,+6,758,В 2м/с
2019-04-07,+6,756,В 2м/с,+6,755,В 2м/с
