2012-12-31,-8,748,СЗ 1м/с,-8,748,СЗ 1м/с
2013-01-01,-8,750,З 1м/с,-10,752,З 1м/с
2013-01-02,-10,756,З 1м/с,-12,755,З 1м/с
2013-01-03,-8,751,В 2м/с,-5,749,В 2м/с
2013-01-04,-1,744,З 3м/с,-1,745,З 3м/с
2013-01-05,-1,746,З 2м/с,-3,746,З 2м/с
2013-01-06,-5,748,В 2м/с,-4,748,В 2м/с
