2011-11-14,-2,751,З 2м/с,-3,749,З 2м/с
2011-11-15,-2,740,З 3м/с,-3,740,З 3м/с
2011-11-16,-6,744,ЮЗ 3м/с,-5,744,ЮЗ 3м/с
2011-11-17,-6,745,ЮЗ 3м/с,-6,741,ЮЗ 3м/с
2011-11-18,-5,746,С 4м/с,-5,749,С 4м/с
2011-11-19,-5,751,ЮЗ 2м/с,-5,746,ЮЗ 2м/с
2011-11-20,0,737,СЗ 3м/с,-5,743,СЗ 3м/с
