2018-12-17,-6,763,Ш,-6,764,Ш
2018-12-18,-8,765,В 1м/с,-9,766,В 1м/с
2018-12-19,-9,767,В 1м/с,-10,768,В 1м/с
2018-12-20,-10,769,В 2м/с,-10,768,В 2м/с
2018-12-21,-13,765,ЮВ 1м/с,-15,764,ЮВ 1м/с
2018-12-22,-15,758,В 2м/с,-14,756,В 2м/с
2018-12-23,-11,755,ЮВ 2м/с,-11,754,ЮВ 2м/с
