2015-08-10,+29,747,СЗ 2м/с,+23,748,СЗ 2м/с
2015-08-11,+26,749,СЗ 4м/с,+20,751,СЗ 4м/с
2015-08-12,+24,753,С 2м/с,+20,755,С 2м/с
2015-08-13,+27,754,З 2м/с,+19,753,З 2м/с
2015-08-14,+29,747,З 3м/с,+19,747,З 3м/с
2015-08-15,+24,746,З 1м/с,+14,746,З 1м/с
2015-08-16,+17,744,Ш,+15,743,Ш
