2017-09-04,+20,746,СЗ 3м/с,+13,748,СЗ 3м/с
2017-09-05,+13,751,СВ 1м/с,+12,752,СВ 1м/с
2017-09-06,+14,750,В 1м/с,+13,750,В 1м/с
2017-09-07,+27,746,ЮВ 3м/с,+21,744,ЮВ 3м/с
2017-09-08,+16,741,СЗ 2м/с,+15,743,СЗ 2м/с
2017-09-09,+14,744,З 2м/с,+13,744,З 2м/с
2017-09-10,+15,748,СЗ 3м/с,+12,750,СЗ 3м/с
