2013-04-08,+5,744,З 2м/с,+3,745,З 2м/с
2013-04-09,+2,745,С 2м/с,+1,747,С 2м/с
2013-04-10,+8,751,СВ 4м/с,+5,749,СВ 4м/с
2013-04-11,+2,749,СЗ 3м/с,+1,751,СЗ 3м/с
2013-04-12,+2,753,С 1м/с,0,752,С 1м/с
2013-04-13,+1,753,СЗ 3м/с,0,754,СЗ 3м/с
2013-04-14,+2,755,С 2м/с,+2,757,С 2м/с
