2019-01-21,-10,750,Ю 2м/с,-9,746,Ю 2м/с
2019-01-22,-11,747,ЮЗ 2м/с,-15,750,ЮЗ 2м/с
2019-01-23,-18,756,З 1м/с,-21,758,З 1м/с
2019-01-24,-20,757,В 3м/с,-14,749,В 3м/с
2019-01-25,-13,753,СЗ 2м/с,-19,757,СЗ 2м/с
2019-01-26,-16,761,В 2м/с,-20,761,В 2м/с
2019-01-27,-13,755,В 5м/с,-13,755,В 5м/с
