2017-10-09,+17,755,В 2м/с,+9,755,В 2м/с
2017-10-10,+17,752,ЮВ 2м/с,+11,752,ЮВ 2м/с
2017-10-11,+11,752,З 1м/с,+7,752,З 1м/с
2017-10-12,+12,752,Ю 1м/с,+6,751,Ю 1м/с
2017-10-13,+11,749,ЮВ 1м/с,+10,748,ЮВ 1м/с
2017-10-14,+10,745,В 2м/с,+10,743,В 2м/с
2017-10-15,+9,740,ЮВ 2м/с,+7,739,ЮВ 2м/с
