2017-07-17,+31,751,З 2м/с,+26,749,З 2м/с
2017-07-18,+26,749,З 2м/с,+22,749,З 2м/с
2017-07-19,+25,749,СЗ 3м/с,+22,749,СЗ 3м/с
2017-07-20,+26,748,СВ 2м/с,+23,748,СВ 2м/с
2017-07-21,+23,747,ЮВ 2м/с,+19,747,ЮВ 2м/с
2017-07-22,+25,748,СЗ 3м/с,+18,748,СЗ 3м/с
2017-07-23,+26,745,ЮЗ 2м/с,+22,744,ЮЗ 2м/с
